Nro,Zona,Distrito,Provincia,Canton,Unicodigo,Establecimiento,Tipologia,Numero de plazas,Carrera,Pagina,Latitud,Longitud,
167,Z01,CZ1,IMBABURA,IBARRA,000969,ZULETA (ANGOCHAHUA),CENTRO DE SALUD A,1,ENFERMERIA,9,0.210619915977353,-78.0943548119182
168,Z01,21D02,SUCUMBIOS,CASCALES,081340,PUERTO MADERO,CENTRO DE SALUD A,1,ENFERMERIA,9,-0.093537,-77.191891
169,Z02,15D02,NAPO,QUIJOS,001541,CUYUJA,PUESTO DE SALUD,1,ENFERMERIA,9,-0.414320077303817,-78.026016435257
170,Z02,15D02,NAPO,QUIJOS,001542,PAPALLACTA,CENTRO DE SALUD A,1,ENFERMERIA,9,-0.3800642486971,-78.147239435679
171,Z02,15D02,NAPO,EL CHACO,001545,SARDINAS 2,PUESTO DE SALUD,1,ENFERMERIA,9,-0.383918427394135,-77.8383467124443
172,Z02,15D02,NAPO,EL CHACO,001546,EL BOMBON,PUESTO DE SALUD,2,ENFERMERIA,10,-0.29700331587918,-77.7509886526135
173,Z02,15D02,NAPO,EL CHACO,001547,LAS PALMAS,PUESTO DE SALUD,1,ENFERMERIA,10,-0.225525550138289,-77.7364712408715
174,Z02,15D02,NAPO,EL CHACO,002993,SAN LUIS,PUESTO DE SALUD,1,ENFERMERIA,10,-0.135769172903344,-77.6135779687804
175,Z02,17D10,PICHINCHA,CAYAMBE,001692,AYORA,CENTRO DE SALUD A,1,ENFERMERIA,10,0.0654471922820435,-78.1342855195219
176,Z02,17D10,PICHINCHA,CAYAMBE,001693,OLMEDO,CENTRO DE SALUD A,1,ENFERMERIA,10,0.138377980423831,-78.0758682896057
177,Z02,17D10,PICHINCHA,CAYAMBE,001694,CANGAHUA,CENTRO DE SALUD A,2,ENFERMERIA,10,-0.060768458304594,-78.1695687695152
178,Z02,17D10,PICHINCHA,CAYAMBE,001695,ESPIGA DE ORO,CENTRO DE SALUD A,1,ENFERMERIA,10,-0.0859688211183199,-78.1481692669084
179,Z02,17D10,PICHINCHA,CAYAMBE,001696,OTON,CENTRO DE SALUD A,1,ENFERMERIA,10,-0.0268757504513151,-78.2603629038528
180,Z02,17D10,PICHINCHA,CAYAMBE,001697,PESILLO,CENTRO DE SALUD A,1,ENFERMERIA,10,0.153420645353638,-78.06596696547
181,Z02,17D10,PICHINCHA,CAYAMBE,001698,SANTA ROSA DE CUZUBAMBA,CENTRO DE SALUD A,1,ENFERMERIA,10,-0.0499656258619825,-78.2743834032161
182,Z02,17D10,PICHINCHA,PEDRO MONCAYO,001699,TABACUNDO,CENTRO DE SALUD C,1,ENFERMERIA,10,0.044961,-78.208306
183,Z02,17D10,PICHINCHA,PEDRO MONCAYO,001700,MALCHINGUI,CENTRO DE SALUD A,2,ENFERMERIA,10,0.0578218811847512,-78.3391234331919
184,Z02,17D10,PICHINCHA,PEDRO MONCAYO,001701,TOCACHI,CENTRO DE SALUD A,1,ENFERMERIA,10,0.0444897255473872,-78.2885935243808
185,Z02,17D10,PICHINCHA,PEDRO MONCAYO,001702,TUPIGACHI,CENTRO DE SALUD A,1,ENFERMERIA,10,0.076419894414782,-78.1806529145706
186,Z02,17D10,PICHINCHA,PEDRO MONCAYO,001703,LA ESPERANZA,CENTRO DE SALUD A,1,ENFERMERIA,10,0.0400963748721666,-78.2495549892645
187,Z02,17D10,PICHINCHA,CAYAMBE,002764,JUAN MONTALVO,CENTRO DE SALUD A,2,ENFERMERIA,10,0.0202226391036804,-78.1479658442243
188,Z02,17D11,PICHINCHA,RUMIÑAHUI,001714,COTOGCHOA,CENTRO DE SALUD A,1,ENFERMERIA,10,-0.368220828080961,-78.4526186848737
189,Z02,17D11,PICHINCHA,RUMIÑAHUI,001716,RUMIPAMBA,CENTRO DE SALUD A,1,ENFERMERIA,10,-0.43123,-78.418076
190,Z02,17D11,PICHINCHA,RUMIÑAHUI,001720,CURIPUNGO,CENTRO DE SALUD A,2,ENFERMERIA,10,-0.392139333886063,-78.4334437493908
191,Z02,17D11,PICHINCHA,MEJIA,001722,ALOAG,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.468676,-78.583173
192,Z02,17D11,PICHINCHA,MEJIA,001723,ALOASI,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.518436026447314,-78.5862771386259
193,Z02,17D11,PICHINCHA,MEJIA,001724,CUTUGLAHUA,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.3619818,-78.5565396
194,Z02,17D11,PICHINCHA,MEJIA,001725,EL CHAUPI,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.601296346001739,-78.6427595769982
195,Z02,17D11,PICHINCHA,MEJIA,001726,TAMBILLO,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.404320396611248,-78.5417448792195
196,Z02,17D11,PICHINCHA,MEJIA,001728,TANDAPI,CENTRO DE SALUD A,2,ENFERMERIA,11,-0.414475544791834,-78.8009081871123
197,Z02,17D12,PICHINCHA,PUERTO QUITO,000649,SIMON BOLIVAR LA SEXTA,CENTRO DE SALUD A,1,ENFERMERIA,11,0.302192,-79.274710
198,Z02,17D12,PICHINCHA,SAN MIGUEL DE LOS BANCOS,001686,SAN MIGUEL DE LOS BANCOS,CENTRO DE SALUD B,2,ENFERMERIA,11,0.0239862091223821,-78.8944956783656
199,Z02,17D12,PICHINCHA,SAN MIGUEL DE LOS BANCOS,001687,MINDO,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.0537726147365825,-78.7760358916212
200,Z02,17D12,PICHINCHA,PUERTO QUITO,001688,PUERTO QUITO,CENTRO DE SALUD C,2,ENFERMERIA,11,0.12300410821887,-79.2550502430983
201,Z02,17D12,PICHINCHA,PEDRO VICENTE MALDONADO,001691,PEDRO VICENTE MALDONADO,CENTRO DE SALUD B,2,ENFERMERIA,11,0.0852214630982531,-79.0548152083758
202,Z02,17D12,PICHINCHA,PUERTO QUITO,002757,BUENOS AIRES,PUESTO DE SALUD,1,ENFERMERIA,11,0.31707050819707,-79.2124053212814
203,Z02,22D02,ORELLANA,ORELLANA,002002,JAMBI HUASI,CENTRO DE SALUD B,2,ENFERMERIA,11,-0.46266362672,-76.98283219
204,Z02,22D02,ORELLANA,ORELLANA,002004,LA BELLEZA MONO I,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.841623671773433,-77.0544620609583
205,Z02,22D02,ORELLANA,ORELLANA,002005,LA DELICIA,CENTRO DE SALUD A,2,ENFERMERIA,11,-0.757090807426232,-77.1010703618534
206,Z02,22D02,ORELLANA,ORELLANA,002006,LA BELLEZA CENTRAL,CENTRO DE SALUD A,2,ENFERMERIA,11,-0.656349717676373,-77.0463642215346
207,Z02,22D02,ORELLANA,ORELLANA,002007,GARCIA MORENO,CENTRO DE SALUD A,1,ENFERMERIA,11,-0.526785739887299,-77.0167947524419
208,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002008,RUMIPAMBA,PUESTO DE SALUD,1,ENFERMERIA,11,-0.0851742068848292,-76.9850264414503
209,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002009,3 DE NOVIEMBRE,PUESTO DE SALUD,1,ENFERMERIA,11,-0.1892181,-76.91044309204462
210,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002010,ENOKANKI,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.226860154044876,-76.8479422207003
211,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002011,LAGO SAN PEDRO,PUESTO DE SALUD,1,ENFERMERIA,12,-0.240048930580941,-76.9437984859424
212,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002012,JOYA DE LOS SACHAS,CENTRO DE SALUD C,2,ENFERMERIA,12,-0.3060792233,-76.86475060549033
213,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002013,SAN CARLOS,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.38011482157,-76.8843638907588
214,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002014,SAN SEBASTIAN DEL COCA,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.336497133,-77.00563470
215,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002015,RIVERAS DEL RIO NAPO,PUESTO DE SALUD,2,ENFERMERIA,12,-0.438416252960509,-76.6330583987467
216,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002016,UNION MILAGRENA,CENTRO DE SALUD A,2,ENFERMERIA,12,-0.363027,-76.78387
217,Z02,22D02,ORELLANA,LA JOYA DE LOS SACHAS,002017,10 DE AGOSTO,PUESTO DE SALUD,2,ENFERMERIA,12,-0.35510868998642,-76.8141357549515
218,Z02,22D02,ORELLANA,ORELLANA,002018,DAYUMA,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.66890400028753,-76.8774978510215
219,Z02,22D02,ORELLANA,ORELLANA,002019,CENTRO SHUAR,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.754155282693045,-76.8788168459663
220,Z02,22D02,ORELLANA,ORELLANA,002020,WESTER,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.913300973708263,-76.9138897986957
221,Z02,22D02,ORELLANA,ORELLANA,002021,LA ANDINA,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.968058234945112,-76.918051806218
222,Z02,22D02,ORELLANA,ORELLANA,002023,TIWINO COLONO,CENTRO DE SALUD A,2,ENFERMERIA,12,-1.1149811151942,-76.937176317883
223,Z02,22D02,ORELLANA,ORELLANA,002026,AÑANGU,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.495151199205237,-76.4190128870284
224,Z02,22D02,ORELLANA,ORELLANA,002027,EL EDEN,CENTRO DE SALUD A,2,ENFERMERIA,12,-0.494474136431474,-76.0778643460945
225,Z02,22D02,ORELLANA,ORELLANA,002028,SAN LUIS DE ARMENIA,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.478831440594141,-77.067767579709
226,Z02,22D02,ORELLANA,LORETO,002029,LORETO,CENTRO DE SALUD B,2,ENFERMERIA,12,-0.691156046733256,-77.3083414098572
227,Z02,22D02,ORELLANA,LORETO,002030,BAJO HUINO,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.625549938757234,-77.1252346241104
228,Z02,22D02,ORELLANA,LORETO,002031,PTO. MURIALDO,CENTRO DE SALUD A,1,ENFERMERIA,12,-0.692594493537,-77.13366681
229,Z02,22D02,ORELLANA,LORETO,002032,LA PAZ,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.790151785117596,-77.3568582613997
230,Z02,22D02,ORELLANA,LORETO,002033,HUATICOCHA,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.754814924592265,-77.4719558603732
231,Z02,22D02,ORELLANA,LORETO,002034,24 DE MAYO (DAHUANO),CENTRO DE SALUD A,2,ENFERMERIA,13,-0.746303309900876,-77.4345077527364
232,Z02,22D02,ORELLANA,LORETO,002035,HUIRUNO,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.718131290480461,-77.3433317828243
233,Z02,22D02,ORELLANA,LORETO,002036,SAN JOSE DE PAYAMINO,PUESTO DE SALUD,2,ENFERMERIA,13,-0.489480903179045,-77.2928578835802
234,Z02,22D02,ORELLANA,ORELLANA,002037,TARACOA,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.492026725966381,-76.7739073982909
235,Z02,22D02,ORELLANA,ORELLANA,002040,EL DORADO,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.501488358497647,-76.9536637098527
236,Z02,22D02,ORELLANA,ORELLANA,002041,POMPEYA,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.451383101702922,-76.61294671038
237,Z02,22D02,ORELLANA,ORELLANA,002043,EL PARAISO,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.37980134405035,-77.0129054893286
238,Z02,22D02,ORELLANA,ORELLANA,002044,GUAYUSA,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.248895415373781,-77.0611072998638
239,Z02,22D02,ORELLANA,ORELLANA,002776,KUPI 4,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.690118162085056,-76.7356383119595
240,Z02,22D02,ORELLANA,LORETO,002868,SAN FRANCISCO,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.560502314983174,-77.2526047602483
241,Z02,22D02,ORELLANA,ORELLANA,021089,TIWINO WAORANI,CENTRO DE SALUD A,2,ENFERMERIA,13,-1.0877,-76.9808
242,Z02,22D03,ORELLANA,AGUARICO,002024,TIPUTINI,CENTRO DE SALUD A,2,ENFERMERIA,13,-0.789941133014426,-75.5267645223114
243,Z02,22D03,ORELLANA,AGUARICO,002025,CAP. AUGUSTO RIVADENEYRA,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.622502159935751,-75.8587466457847
244,Z02,22D03,ORELLANA,AGUARICO,002042,DIKARO,CENTRO DE SALUD A,1,ENFERMERIA,13,-0.936284851419618,-76.2117350127055
245,Z02,22D03,ORELLANA,AGUARICO,002042,DIKARO (HOSPITAL BASICO FRANKLIN TELLO),HOSPITAL BASICO,2,ENFERMERIA,13,-0.936284851419618,-76.2117350127055
246,Z02,22D03,ORELLANA,AGUARICO,002790,ZANCUDOCOCHA,PUESTO DE SALUD,2,ENFERMERIA,13,-0.56733575446,-75.4282307
247,Z02,22D03,ORELLANA,AGUARICO,037995,KAWIMENO,PUESTO DE SALUD,2,ENFERMERIA,13,-1.033479,-75.780379
248,Z02,COORDINACION ZONAL 2,NAPO,ARCHIDONA,001519,ARCHIDONA,CENTRO DE SALUD B,1,ENFERMERIA,14,-0.9028497315,-77.803826476
249,Z02,COORDINACION ZONAL 2,NAPO,ARCHIDONA,001522,SARDINAS DE JONDACHI,PUESTO DE SALUD,2,ENFERMERIA,14,-0.779082448677438,-77.7907614724693
250,Z02,COORDINACION ZONAL 2,NAPO,ARCHIDONA,001523,WAWA SUMACO,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.72481997963,-77.574558991
251,Z02,COORDINACION ZONAL 2,NAPO,ARCHIDONA,001524,COTUNDO,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.841248702526824,-77.7974828954727
252,Z02,COORDINACION ZONAL 2,NAPO,ARCHIDONA,001525,SAN PABLO DE USHPAYACU,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.932418910622,-77.7728729456688
253,Z02,COORDINACION ZONAL 2,NAPO,TENA,001526,CHONTA PUNTA,CENTRO DE SALUD A,3,ENFERMERIA,14,-0.915707374907044,-77.3634094175457
254,Z02,COORDINACION ZONAL 2,NAPO,TENA,001527,PUERTO RICO,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.845854685867079,-77.2182406745028
255,Z02,COORDINACION ZONAL 2,NAPO,TENA,001529,ÑUCANCHILLACTA,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.991032579151855,-77.4395046334007
256,Z02,COORDINACION ZONAL 2,NAPO,TENA,001530,SHANDIA,CENTRO DE SALUD A,1,ENFERMERIA,14,-1.070681,-77.8978
257,Z02,COORDINACION ZONAL 2,NAPO,TENA,001532,PANO,CENTRO DE SALUD A,1,ENFERMERIA,14,-1.01880071954889,-77.86440360797
258,Z02,COORDINACION ZONAL 2,NAPO,CARLOS JULIO AROSEMENA TOLA,001533,AROSEMENA TOLA,CENTRO DE SALUD B,1,ENFERMERIA,14,-1.17244625714246,-77.8566495852388
259,Z02,COORDINACION ZONAL 2,NAPO,TENA,001534,AHUANO,CENTRO DE SALUD A,1,ENFERMERIA,14,-1.0588648516485,-77.5469623074373
260,Z02,COORDINACION ZONAL 2,NAPO,TENA,001535,MISAHUALLI,CENTRO DE SALUD A,1,ENFERMERIA,14,-1.03581649350824,-77.6677989151949
261,Z02,COORDINACION ZONAL 2,NAPO,TENA,001536,PUERTO NAPO,CENTRO DE SALUD A,2,ENFERMERIA,14,-1.042449,-77.79328
262,Z02,COORDINACION ZONAL 2,NAPO,TENA,001544,PUNI BOCANA,PUESTO DE SALUD,2,ENFERMERIA,14,-1.10857665307757,-77.6378460559883
263,Z02,COORDINACION ZONAL 2,NAPO,TENA,002802,MUYUNA,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.978579457434928,-77.8526934468474
264,Z02,COORDINACION ZONAL 2,NAPO,TENA,021087,GARENO,PUESTO DE SALUD,1,ENFERMERIA,14,-1.04914155,-77.38877634
265,Z03,05D04,COTOPAXI,SIGCHOS,000297,SARAHUASI,PUESTO DE SALUD,1,ENFERMERIA,14,-0.875036416494266,-79.0208806392491
266,Z03,05D01,COTOPAXI,LATACUNGA,000301,JOSE GUANGO ALTO,CENTRO DE SALUD A,1,ENFERMERIA,14,-0.81937051,-78.58464031
267,Z03,05D03,COTOPAXI,PANGUA,000302,MORASPUNGO,CENTRO DE SALUD B,2,ENFERMERIA,15,-1.1708608059,-79.2145170117
268,Z03,05D03,COTOPAXI,PANGUA,000303,PIEDADCITA,CENTRO DE SALUD A,1,ENFERMERIA,15,-1.02831457569625,-79.3026153173508
269,Z03,05D03,COTOPAXI,PANGUA,000304,RAMON CAMPAÑ A,CENTRO DE SALUD A,1,ENFERMERIA,15,-1.11236697956169,-79.0888860345886
270,Z03,05D03,COTOPAXI,PANGUA,000305,PINLLOPATA,CENTRO DE SALUD A,1,ENFERMERIA,15,-1.14431580063726,-79.0264849156388
271,Z03,05D03,COTOPAXI,PANGUA,000306,ISABEL MARIA,PUESTO DE SALUD,1,ENFERMERIA,15,-1.068594,-79.267881
272,Z03,05D03,COTOPAXI,PANGUA,000307,SAN FRANCISCO DE PANGUA,PUESTO DE SALUD,1,ENFERMERIA,15,-1.11050123342653,-79.0161322893649
273,Z03,05D03,COTOPAXI,PANGUA,000308,LA PLANCHA,PUESTO DE SALUD,1,ENFERMERIA,15,-1.199415,-79.023828
274,Z03,05D03,COTOPAXI,LA MANA,000310,CHIPEHAMBURGO,CENTRO DE SALUD A,1,ENFERMERIA,15,-0.988019913386356,-79.306984502349
275,Z03,05D03,COTOPAXI,LA MANA,000311,GUASAGANDA,CENTRO DE SALUD A,1,ENFERMERIA,15,-0.803436041808497,-79.1599223774083
276,Z03,05D03,COTOPAXI,LA MANA,000312,PUCAYACU,CENTRO DE SALUD A,1,ENFERMERIA,15,-0.718193545134536,-79.1209466982068
277,Z03,05D04,COTOPAXI,PUJILI,000313,PILALO,CENTRO DE SALUD A,1,ENFERMERIA,15,-0.946921988648936,-78.9944418375947
278,Z03,05D04,COTOPAXI,SIGCHOS,000316,SIGCHOS,CENTRO DE SALUD A,2,ENFERMERIA,15,-0.702522844840855,-78.8891114538263
279,Z03,05D01,COTOPAXI,LATACUNGA,000318,POALO,CENTRO DE SALUD A,2,ENFERMERIA,15,-0.884557,-78.67221
280,Z03,05D01,COTOPAXI,LATACUNGA,000320,LASSO,CENTRO DE SALUD C,2,ENFERMERIA,15,-0.7530176938,-78.61022340718
281,Z03,05D04,COTOPAXI,SAQUISILI,000323,CANCHAGUA,CENTRO DE SALUD A,2,ENFERMERIA,15,-0.809664929810893,-78.6841158682313
282,Z03,05D04,COTOPAXI,SIGCHOS,000324,CHUGCHILLAN,CENTRO DE SALUD A,2,ENFERMERIA,15,-0.79648266028,-78.9160536369
283,Z03,05D04,COTOPAXI,SIGCHOS,000325,ISINLIVI,CENTRO DE SALUD A,1,ENFERMERIA,15,-0.761060,-78.867931
284,Z03,05D04,COTOPAXI,SAQUISILI,000327,COCHAPAMBA,PUESTO DE SALUD,1,ENFERMERIA,15,-0.838433944590045,-78.7528631881883
285,Z03,05D06,COTOPAXI,SALCEDO,000328,YANAYACU,CENTRO DE SALUD A,1,ENFERMERIA,15,-1.06295645681146,-78.572231711312
286,Z03,05D06,COTOPAXI,SALCEDO,000329,ANTONIO JOSE HOLGUIN,CENTRO DE SALUD A,1,ENFERMERIA,16,-1.09889513707366,-78.6045684462874
287,Z03,05D06,COTOPAXI,SALCEDO,000330,CUSUBAMBA,CENTRO DE SALUD A,1,ENFERMERIA,16,-1.06975392767254,-78.7004964119306
288,Z03,05D06,COTOPAXI,SALCEDO,000331,MULLIQUINDIL (SANTA ANA),CENTRO DE SALUD A,1,ENFERMERIA,16,-1.03508170101756,-78.56294986834
289,Z03,05D06,COTOPAXI,SALCEDO,000332,PANZALEO,CENTRO DE SALUD A,1,ENFERMERIA,16,-1.06641,-78.5984299999999
290,Z03,05D06,COTOPAXI,SALCEDO,000333,PAPAHURCO,CENTRO DE SALUD A,2,ENFERMERIA,16,-1.05475028424339,-78.5170382980698
291,Z03,05D06,COTOPAXI,SALCEDO,000335,MULALILLO,CENTRO DE SALUD A,1,ENFERMERIA,16,-1.09394404696477,-78.6302567788087
292,Z03,05D06,COTOPAXI,SALCEDO,000336,SAN MARCOS,CENTRO DE SALUD A,1,ENFERMERIA,16,-1.06018681,-78.58354071
293,Z03,05D01,COTOPAXI,LATACUNGA,000338,11 DE NOVIEMBRE,CENTRO DE SALUD A,1,ENFERMERIA,16,-0.90811956381289,-78.6725346635697
294,Z03,05D04,COTOPAXI,PUJILI,000339,ANGAMARCA,CENTRO DE SALUD A,2,ENFERMERIA,16,-1.11990025461106,-78.9317505585854
295,Z03,05D04,COTOPAXI,PUJILI,000340,GUANGAJE,CENTRO DE SALUD A,1,ENFERMERIA,16,-0.862970139039671,-78.8474468468073
296,Z03,05D04,COTOPAXI,PUJILI,000343,YACUMBAMBA,CENTRO DE SALUD A,2,ENFERMERIA,16,-1.04173176870215,-78.7275678623562
297,Z03,05D01,COTOPAXI,LATACUNGA,000351,BELISARIO QUEVEDO,CENTRO DE SALUD A,2,ENFERMERIA,16,-0.985090,-78.581789
298,Z03,05D01,COTOPAXI,LATACUNGA,000352,ALAQUEZ,CENTRO DE SALUD A,2,ENFERMERIA,16,-0.86375,-78.5964
299,Z03,05D01,COTOPAXI,LATACUNGA,000353,MULALO,CENTRO DE SALUD A,2,ENFERMERIA,16,-0.7797144,-78.5774374
300,Z03,05D01,COTOPAXI,LATACUNGA,000354,JOSE GUANGO BAJO,CENTRO DE SALUD A,1,ENFERMERIA,16,-0.8188156,-78.596721
301,Z03,05D04,COTOPAXI,SIGCHOS,000355,LAS PAMPAS,CENTRO DE SALUD A,1,ENFERMERIA,16,-0.4399892030,-78.9708012366
302,Z03,05D04,COTOPAXI,SIGCHOS,000356,PALO QUEMADO,PUESTO DE SALUD,1,ENFERMERIA,16,-0.37442165949,-78.925507384
303,Z03,05D01,COTOPAXI,LATACUNGA,000358,PALOPO,CENTRO DE SALUD A,1,ENFERMERIA,16,-0.94208,-78.560547
304,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000368,TZALARON,PUESTO DE SALUD,1,ENFERMERIA,16,-1.78894796243817,-78.6895659313141
305,Z03,06D02,CHIMBORAZO,CHUNCHI,000370,CHARRON,PUESTO DE SALUD,1,ENFERMERIA,17,-2.33836463163604,-78.8505356332535
306,Z03,06D04,CHIMBORAZO,GUANO,000371,SAN ISIDRO,PUESTO DE SALUD,1,ENFERMERIA,17,-1.58551995306391,-78.6936866550221
307,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000382,CACHA CHUYUG,PUESTO DE SALUD,1,ENFERMERIA,17,-1.72741978502934,-78.7242732892671
308,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000383,PUCARA QUINCHE,PUESTO DE SALUD,1,ENFERMERIA,17,-1.71862268312558,-78.7008456133182
309,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000385,GUASLAN,PUESTO DE SALUD,1,ENFERMERIA,17,-1.73798486635293,-78.6487274805305
310,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000386,PUNIN,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.76526667256508,-78.6561317099732
311,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000387,BASHALAN,PUESTO DE SALUD,1,ENFERMERIA,17,-1.73842942933217,-78.6937247611586
312,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000391,PUNGALA,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.81740698046153,-78.5944926256107
313,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000393,CENTRO DE SALUD TIPO A FLORES,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.81654506079328,-78.6466426748141
314,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000394,GUANTUL CENTRAL GRANDE,PUESTO DE SALUD,1,ENFERMERIA,17,-1.83963052203628,-78.6591180066332
315,Z03,COORDINACION ZONAL 3,CHIMBORAZO,CHAMBO,000397,CHAMBO,CENTRO DE SALUD B,1,ENFERMERIA,17,-1.72569054816147,-78.5980244763685
316,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000401,CUBIJIES,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.64521916738652,-78.5872813144346
317,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000403,SAN JUAN,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.62718189739612,-78.7873808792174
318,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000404,CALPI,CENTRO DE SALUD B,1,ENFERMERIA,17,-1.648135,-78.741031
319,Z03,COORDINACION ZONAL 3,CHIMBORAZO,RIOBAMBA,000405,SAN LUIS,CENTRO DE SALUD A,2,ENFERMERIA,17,-1.71036172410981,-78.6428684801896
320,Z03,06D04,CHIMBORAZO,COLTA,000407,CANI,PUESTO DE SALUD,1,ENFERMERIA,17,-1.77245896302775,-78.9895729050377
321,Z03,06D04,CHIMBORAZO,COLTA,000408,SANTIAGO DE QUITO,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.74555638792234,-78.7485079570958
322,Z03,06D04,CHIMBORAZO,COLTA,000409,COLUMBE,CENTRO DE SALUD A,1,ENFERMERIA,17,-1.88841411357297,-78.7242793250142
323,Z03,06D04,CHIMBORAZO,COLTA,000412,SICALPA VIEJO,PUESTO DE SALUD,1,ENFERMERIA,17,-1.69683305894986,-78.7825508260802
324,Z03,06D04,CHIMBORAZO,COLTA,000419,RUMICORRAL,PUESTO DE SALUD,1,ENFERMERIA,18,-1.83457400359966,-78.8052983078651
325,Z03,06D02,CHIMBORAZO,CUMANDA,000422,CUMANDA,CENTRO DE SALUD B,2,ENFERMERIA,18,-2.20546427227492,-79.1437537804812
326,Z03,06D02,CHIMBORAZO,ALAUSI,000424,MULTITUD,CENTRO DE SALUD A,1,ENFERMERIA,18,-2.10673528155408,-78.9955770575334
327,Z03,06D02,CHIMBORAZO,PALLATANGA,000425,PALLATANGA,CENTRO DE SALUD B,2,ENFERMERIA,18,-2.0002819044222,-78.9686690971706
328,Z03,06D04,CHIMBORAZO,COLTA,000426,JUAN DE VELASCO,CENTRO DE SALUD A,1,ENFERMERIA,18,-1.82770533523136,-78.8818938984138
329,Z03,06D04,CHIMBORAZO,GUAMOTE,000429,JATUMPAMBA,CENTRO DE SALUD A,1,ENFERMERIA,18,-1.98849019752402,-78.6747199738852
330,Z03,06D04,CHIMBORAZO,GUAMOTE,000002,SAN VICENTE DE TIPIN,PUESTO DE SALUD,1,ENFERMERIA,18,-2.96195290863218,-79.0518269243631
331,Z03,06D02,CHIMBORAZO,ALAUSI,000435,ACHUPALLAS,CENTRO DE SALUD B,2,ENFERMERIA,18,-2.28500798191245,-78.7693351754131
332,Z03,06D02,CHIMBORAZO,ALAUSI,000436,GUASUNTOS,CENTRO DE SALUD A,1,ENFERMERIA,18,-2.23379897829,-78.813257199
333,Z03,06D02,CHIMBORAZO,ALAUSI,000439,SEVILLA,CENTRO DE SALUD A,1,ENFERMERIA,18,-2.27206772035446,-78.8259289123684
